source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3695,0.3704284355,15.56269797,5.465265692,5.460028946,3196,2.136664560195309,8.749392922762942,3.50442113469467,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3728,0.2222423359,15.56269797,5.576120485,5.453568014,3229,2.2850219494936415,9.984763390663623,3.9992278504412604,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3731,0.209232147,15.56269797,5.104966685,4.993816914,3232,2.3169216437192897,16.08417225726805,6.442242757871284,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3744,0.369986924,15.56269797,5.975623878,6.155192701,3245,2.232970123406368,15.50162718977932,6.2089141984567915,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3766,0.2635996391,15.56269797,5.667769139,5.688737955,3267,2.25107327893971,11.961757362256401,4.791079298693037,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3777,0.229834966,15.56269797,6.344926072,6.315957561,3278,2.2798276979290217,16.584175446160085,6.642510565939349,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3779,0.3078148825,15.56269797,6.987203094,6.787098833,3280,2.243247053398605,12.069122640500899,4.8340826423002845,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3799,0.3180759618,15.56269797,6.080421371,6.083969113,3300,2.173788979579729,12.998678889531552,5.206400652675092,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3821,0.2218419723,15.56269797,6.4111311,6.306577325,3322,2.3017071061305914,16.53419969955346,6.622493627144116,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3827,0.1903734201,15.56269797,6.41804593,6.503374856,3328,2.252306956384727,8.783219187399233,3.517969672032705,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3835,0.3560116112,15.56269797,5.796812564,5.738572188,3336,2.1274582974048784,8.81023805760327,3.5287916228371157,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3913,0.3018415181,15.56269797,6.112325061,6.211011958,3414,2.2263432390259017,11.561109674728138,4.630606653775267,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3917,0.244166946,15.56269797,4.799655848,4.943260321,3418,2.239644503398515,9.324875877262018,3.734921084371891,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3941,0.2216471961,15.56269797,5.429096907,5.392264625,3442,2.2930875488944986,8.671960203072134,3.4734067704071343,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3950,0.2348947256,15.56269797,6.329087123,6.41724221,3451,2.2907188505541,16.254248649356672,6.5103639759042915,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3960,0.2476622472,15.56269797,6.261035769,6.149252773,3461,2.203167331886782,9.621463728668695,3.8537143245359213,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,3999,0.2017141767,15.56269797,4.956512204,4.895498306,3500,2.3087810592623708,8.78576462300233,3.5189892031479766,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4011,0.3290605553,15.56269797,6.859462236,6.889777244,3512,2.1142634699292437,14.967474003299905,5.994968187300643,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4018,0.3968450492,15.56269797,7.294524461,7.511901978,3519,2.313589214560424,12.882280641660149,5.159779306087636,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4028,0.3321747259,15.56269797,8.107469376,7.920930443,3529,2.0984155779437215,15.567911247488937,6.235463155028003,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4034,0.3195316893,15.56269797,6.868107616,6.958788137,3535,2.157584485987275,15.842847499899012,6.345584213956895,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4042,0.2062416035,15.56269797,5.761075072,5.772603967,3543,2.2417483439082484,8.885456446761028,3.558919074536804,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4073,0.2427076845,15.56269797,6.667236634,6.826627246,3574,2.1360053260698386,8.915833631142212,3.571086141200478,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4112,0.299056336,15.56269797,7.643290391,7.69804553,3613,2.246041790992722,11.886096474395579,4.760774611633047,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4172,0.3736644876,15.56269797,6.412330791,6.817362542,3673,2.161436348944363,15.275987435256704,6.118538016754042,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4205,0.928487881,15.56269797,7.426776097,8.376544972,3706,1.981258579246744,15.652252898206225,6.269244774612115,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4217,0.5883032078,15.56269797,8.502004329,8.68130149,3718,2.036650446140066,9.03845172158463,3.6201987403757157,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4258,0.2837684334,15.56269797,5.412312669,5.397304527,3759,2.19682747032275,9.669189209076963,3.8728299573212612,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4263,0.3606811932,15.56269797,6.432491561,6.313933454,3764,2.1560937054329226,9.704703433277038,3.887054578271274,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4283,0.3108757813,15.56269797,7.576769108,7.486022298,3784,2.210511607828888,12.14169799229618,4.863151470153197,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4285,0.4956579184,15.56269797,6.660203581,6.513315314,3786,2.0639697908939927,8.778379004133825,3.516031018610596,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4288,0.2527722478,15.56269797,5.534104779,5.488809888,3789,2.1596695747142327,8.80595400136427,3.527075716675545,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4290,0.2577578132,15.56269797,6.751061877,6.765657385,3791,2.327577573713549,9.499462552892767,3.8048488200808133,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4292,0.223322133,15.56269797,5.824573062,5.670239546,3793,2.2776805648015213,11.852347205127439,4.747256913485548,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4308,0.3266341208,15.56269797,6.531705244,6.565898207,3809,2.2046363892850325,11.926089253451707,4.7767930418711995,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4321,0.3416443211,15.56269797,7.82836636,7.76854668,3822,2.21951190108991,16.568545942749097,6.636250433086503,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4338,0.2094136195,15.56269797,6.455950711,6.350668722,3839,2.2634070180923045,13.587080469126965,5.442074938814105,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4356,0.3368897551,15.56269797,6.379747123,6.852269399,3857,2.2191189512267826,15.637961508577042,6.263520600569095,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4391,0.3701827172,15.56269797,6.006735348,6.504764599,3892,2.0990708949814847,9.66166752609121,3.8698172746064214,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4399,0.2594133011,15.56269797,7.781917201,7.805565782,3900,2.1547122960399028,15.741145380400043,6.304849152660451,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4424,0.2449660544,15.56269797,6.540421394,6.392211601,3925,2.1438835773580944,8.88046652365704,3.5569204453587013,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4439,0.2496952791,15.56269797,6.554611528,6.664712494,3940,2.22826337516219,15.40012545081233,6.16825939618831,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4498,0.5231812724,15.56269797,9.224587488,9.928747055,3999,2.1454919977175857,12.017616480778273,4.813452722454151,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4500,0.7766393905,15.56269797,6.376515774,7.118627978,4001,2.075970001543713,12.274448465581296,4.916322423649953,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4528,0.5881693891,15.56269797,7.642334498,7.779384998,4029,2.0660517563730734,9.615313549182154,3.8512509743166476,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4585,0.2734325759,15.56269797,6.015548434,6.155553245,4086,2.2787279969661776,10.679428127390848,4.2774640442439775,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4596,0.2139065107,15.56269797,5.726088011,5.904700804,4097,2.346277283536969,16.509753098520843,6.612701955186251,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4682,0.2434798927,15.56269797,5.941815377,5.849109468,4183,2.2387153983362413,12.576003727733168,5.037105276048094,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4688,0.2410117089,15.56269797,6.423812486,6.7573023,4189,2.1714141130758438,12.973161903455924,5.196180256118836,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4701,0.2902110336,15.56269797,7.875001611,7.469164421,4202,2.2903529920975583,12.009802908369593,4.810323128375091,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4757,0.3650223101,15.56269797,6.899792097,6.986381007,4258,2.21783139054312,9.648596520950884,3.8645819048990804,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4766,0.6222153004,15.56269797,6.322770837,6.449776136,4267,2.151221956150087,14.14606581109638,5.6659670492353555,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4775,0.2191545317,15.56269797,6.550410057,6.475842619,4276,2.3550682072332436,8.7573093942694,3.507591943264401,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4850,0.1793515108,15.56269797,5.547520595,5.625744758,4351,2.326714986030666,8.796376759460946,3.523239714654105,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4852,0.2433007238,15.56269797,6.144358906,6.062791398,4353,2.2934668811870487,12.915092886230523,5.1729216948641215,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4893,0.3401284863,15.56269797,6.200321086,6.357755868,4394,2.2633564677595195,8.964158598708021,3.5904418884124323,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4928,0.3316217069,15.56269797,7.047208657,7.058834377,4429,2.1480168108814826,12.343159591806277,4.943843501404392,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4933,0.2470324363,15.56269797,5.844008032,5.801862176,4434,2.2188596927315563,12.383379003873713,4.95995270565643,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4935,0.2187644204,15.56269797,5.594733122,5.760545533,4436,2.3728422640850435,13.820462874195814,5.5355523080452125,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4955,0.2327102887,15.56269797,5.107992526,5.129129123,4456,2.3186421180013204,9.021350960196292,3.6133493200607645,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4984,0.5522182454,15.56269797,8.939170597,8.950416145,4485,2.2023611305707003,16.554760190262098,6.630728783436112,normalized_void>0.942271
nvt_scale,0.95,0.95,scale-0p95,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p95/multi_nnap_md.xyz,4996,0.5143431426,15.56269797,9.183971436,9.124840311,4497,2.133877054408516,13.915250083115694,5.573517719036568,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,518,0.4006059537,16.82394811,6.682038793,6.589954484,19,2.0969145148246673,9.780965780419134,3.817148883257129,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,519,0.3894516781,16.82394811,6.215017118,6.264118134,20,2.097816315759682,9.77874199571715,3.8162810224055175,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,556,0.3232001858,16.82394811,6.91743418,7.156757325,57,2.2503697723124336,12.221729334583777,4.7696885489950285,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,561,0.172475561,16.82394811,5.658300536,5.550273517,62,2.3488742957808872,8.864943655564794,3.4596593562079168,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,568,0.1935671816,16.82394811,6.712733239,6.649372841,69,2.2944205848277184,13.254277716952599,5.172653960913605,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,570,0.1978459136,16.82394811,6.454301677,6.456609271,71,2.309128425193273,10.01353428927366,3.907911763302374,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,575,0.2408515419,16.82394811,6.99094441,6.997627937,76,2.266808760725054,12.580804140772567,4.909822154021359,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,594,0.2098586866,16.82394811,5.402658197,5.450632528,95,2.3367065279962143,11.086706786009143,4.326731263280277,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,615,0.3625138054,16.82394811,6.765866144,6.676973828,116,2.2637045096744,16.97147864109769,6.623339882425415,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,651,0.2970156077,16.82394811,7.876777484,7.892063982,152,2.3548220050338964,17.065497742670836,6.660032057475576,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,654,0.2448142661,16.82394811,6.721449971,6.685973855,155,2.257706079189192,16.99260349593114,6.631584131290685,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,711,0.2704878005,16.82394811,6.985905987,6.894642893,212,2.222145997140155,17.19074112250642,6.708909912506193,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,735,0.1872335426,16.82394811,5.126660122,5.165628547,236,2.253608157942731,9.918236805281163,3.87072068291567,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,746,0.3477459015,16.82394811,6.343232071,6.715327276,247,2.1309579648916044,9.975678758444634,3.8931381509134626,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,774,0.362400501,16.82394811,7.76763698,8.21351888,275,2.1874287641783834,10.105795974690905,3.9439180838809507,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,784,0.2241853105,16.82394811,5.504021829,5.529561343,285,2.28672495151069,16.934904806508616,6.60906646863456,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,796,0.2225215516,16.82394811,6.659075046,6.709868693,297,2.236433632812887,11.674906145417093,4.556283699951863,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,799,0.1944702759,16.82394811,5.762354003,5.72325283,300,2.227952960364226,10.049162478382234,3.921816126667036,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,828,0.2094639526,16.82394811,5.128915317,5.291050384,329,2.2397597231736857,9.909740999610971,3.8674050844508163,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,852,0.2981005978,16.82394811,7.729551768,7.704235338,353,2.159664204446332,9.971041850414453,3.891328537353153,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,856,0.2800466067,16.82394811,6.664320329,6.643228649,357,2.1540348158558267,9.96852994458441,3.8903482334906054,normalized_void>0.942271
