source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3447,0.66704925,18.69416994,7.648506458,7.775573931,2750,1.72057216043468,2.5213048045209705,0.9499993087083399,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3448,0.3056945237,18.6877243,4.930724783,4.701911827,2751,1.8360824821709207,2.525927712191984,0.9518505784832766,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3449,0.1476966067,18.67692955,2.645260678,2.624717464,2752,2.122301659719412,2.5304902712590116,0.9537535740158032,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3450,0.127438388,18.65981999,3.19325175,3.18280514,2753,2.060416366899548,2.5306683952943816,0.9541121464724212,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3462,0.242084953,18.13019071,4.40938006,4.469037722,2765,1.9183393780766946,2.490177151752998,0.9479005745358977,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3471,0.1974955159,18.98765331,3.103592617,3.135655176,2774,1.9814887485012984,2.55310278843416,0.956998378929315,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3472,0.1719467459,19.13819007,3.23459612,3.244096404,2775,2.0669565670126073,2.578911383602066,0.9641311870564605,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3473,0.2198827249,19.27728061,3.974480172,3.88861502,2776,1.9077570789889151,2.5853459946946398,0.9642065621105411,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3474,0.4835677691,19.3982123,4.684666838,4.515116,2777,1.841799687025266,2.592819399354358,0.9649801163884707,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3475,0.3889592902,19.49635453,4.160038449,4.02725249,2778,1.9017092393323864,2.604534382585835,0.967710879759912,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3476,0.2237799371,19.56817744,3.414682722,3.672963036,2779,2.059089281800193,2.6182023859346235,0.9715975739511497,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3477,0.2461298897,19.6147941,3.401174391,3.491104529,2780,2.179792811059772,2.6281558667400806,0.9745180038289067,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3478,0.2766914115,19.64169789,3.094335042,2.976336483,2781,2.057960239733844,2.63038741847385,0.9748999384587684,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3479,0.3024979446,19.65477742,3.985123936,4.294448692,2782,1.9580478737625584,2.6273881947476383,0.9735722821268696,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3480,0.3135568696,19.6607475,4.291634206,4.490301269,2783,1.8539907548323487,2.6254086794774336,0.9727402985109389,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3481,0.3778721472,19.66601241,3.707611656,3.77724354,2784,1.8484556737490554,2.6464877968179974,0.980462812350404,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3482,0.2347547318,19.67387358,2.865895502,3.190003755,2785,1.9449124959441733,2.662200978160477,0.9861528023465955,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3483,0.2581141253,19.68451941,3.152317967,3.459042968,2786,1.9925648129189018,2.6734417813466793,0.9901381458321736,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3484,0.3200577459,19.69655586,4.325132575,4.196930038,2787,1.9115829130840565,2.683185844087042,0.9935444995626582,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3485,0.2900340437,19.70649678,4.441818678,4.392779207,2788,1.8863643713701463,2.6950085090103943,0.99775443104694,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3486,0.2092068572,19.70574887,3.092408243,2.975916368,2789,1.9868475811244972,2.7108270035173807,1.0036235000103437,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3487,0.1982450896,19.68333578,2.881301956,2.565679332,2790,1.9419467002551012,2.6866768207369054,0.9950598308737949,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3488,0.2822595935,19.63251413,2.86414292,2.80954172,2791,1.935722556249803,2.6659681001250677,0.9882412451205651,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3489,0.5392523506,19.55074693,5.658686877,5.731512586,2792,1.7955216332767983,2.588784566582321,0.9609662301371328,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3490,0.5497358588,19.43961638,5.440511678,5.455026997,2793,1.8069595378222574,2.554653385983488,0.9501002233917438,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3502,0.5059350024,18.09854157,7.676520312,7.188051156,2805,1.7177975069267988,2.3537969385289257,0.8965086146475864,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3551,0.7348132589,19.26913875,5.722170453,5.578819865,2844,1.7707736749808245,2.5438987053372872,0.9488823743824581,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3552,0.4377501997,19.25528046,3.806901869,3.959434269,2845,1.870762934849193,2.5715076433083817,0.9594106535135659,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3553,0.4228174491,19.20622812,2.87109849,2.832661705,2846,1.9674282429345205,2.5844331935684797,0.9650532613214202,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3554,0.5465724834,19.12408181,3.42648299,3.380612017,2847,1.857214295128576,2.601794698909907,0.9729252923389142,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3555,0.571619616,19.01725672,3.881671899,3.787979462,2848,1.8341369401775935,2.6302083471713127,0.9853885888056707,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3556,0.3290838882,18.89643808,3.34421511,3.297293531,2849,1.9133094348715771,2.662066523381132,0.9994450494013973,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3557,0.1949593249,18.77091479,2.654485005,2.570745561,2850,2.0796708407816666,2.689465160212925,1.0119773135764667,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3558,0.1405942251,18.64833645,2.677969498,2.625703907,2851,2.0065867517367604,2.700957708580858,1.0185235742341563,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3559,0.1603847874,18.536385,3.229384106,3.268695573,2852,2.016954479813503,2.7028104123886507,1.021269988235282,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3560,0.2805747491,18.44279627,3.895794855,3.916293164,2853,2.0228827532676896,2.7065361670454235,1.0244047384124824,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3561,0.2159230084,18.37499124,4.043915018,4.106446209,2854,1.9551830868956661,2.709075374847485,1.0266254866345141,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3562,0.1619666708,18.33704291,3.440968732,3.514023145,2855,2.004647785830152,2.6905004941886275,1.0202892458025057,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3563,0.1310847876,18.32882906,2.953038542,2.926875767,2856,2.0374460755798314,2.665751450010523,1.0110549205978603,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3564,0.1830911645,18.3497678,3.983313101,3.859653741,2857,2.0264992499816614,2.637099941767593,0.9998075181266525,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3565,0.4063836575,18.4002466,4.732969741,4.70702801,2858,1.9327659962316093,2.6038722380700454,0.9863062611891078,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3566,0.474070869,18.47882607,5.20104435,4.883716653,2859,1.9129695528294979,2.564821097985359,0.9701352497386427,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3567,0.3379677197,18.57674795,3.860047736,3.586813677,2860,2.025760554472003,2.5239032314771217,0.9529778434460014,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3583,1.134891404,18.65025113,7.158055301,6.386900794,2873,1.7595649729181557,2.3651413594015294,0.891857648937006,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3589,1.183500547,18.2394896,9.487982459,10.19461222,2879,1.6644131619057392,2.4848875582397607,0.94399388525497,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3590,0.3805525437,18.24107608,6.146695229,6.406002924,2880,1.784522931910653,2.537793174917668,0.9640644610930651,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3591,0.1963439604,18.27898049,3.296380667,3.221648764,2881,1.9166158832448277,2.5774516072730167,0.9784527619754421,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3592,0.2270751513,18.35233934,3.510727267,3.455058973,2882,2.008531598525384,2.577701179669385,0.9772419312833724,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3593,0.2498810461,18.4597305,4.333974748,4.312158799,2883,1.940620988747806,2.5307745703760594,0.9575872241191644,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3600,0.1654976281,19.22065573,2.586187222,2.604990931,2889,2.005234117109122,2.5434524258905578,0.9495129350592068,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3601,0.1454814022,19.21281995,2.56572971,2.56619421,2890,2.0648153334568797,2.5453028146698866,0.9503328757416076,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3602,0.2154454653,19.17847371,2.640537917,2.638746318,2891,1.9952604764984614,2.5527703229200047,0.953689633384009,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3603,0.2359422807,19.12820973,3.146231097,3.132039144,2892,1.9737604509724753,2.5626525812013745,0.9582193968858805,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3604,0.1850016109,19.06971697,3.037882063,3.068197928,2893,2.0094925153370773,2.5717201210405958,0.9625920864030088,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3605,0.1573262872,19.00566488,2.756429411,2.645110326,2894,2.0857954170814637,2.577996869781392,0.9660242529658957,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3606,0.1770250263,18.93475557,2.592942006,2.655657507,2895,2.035727726113188,2.5720531802545126,0.9649986583543311,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3607,0.2617160441,18.85385306,3.330914069,3.193187455,2896,1.9060307202728544,2.555486718432128,0.9601525849883286,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3608,0.6919075162,18.76268623,7.187701197,7.742939689,2897,1.7240901325802276,2.5263546949718725,0.9507419405286314,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3620,0.1191550385,18.26103401,2.631484357,2.611052747,2907,2.1380922688421133,2.529065071126956,0.9603986666756223,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3621,0.1315627679,18.32517601,2.880082299,3.058454088,2908,2.094029611825621,2.5038822005460957,0.9497249367617081,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3655,0.1645541048,19.36041168,3.272434179,3.261911681,2940,1.9880181544271749,2.557626698085996,0.9525014103591533,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3656,0.1650401525,19.44431901,3.514642139,3.687029891,2941,1.8916215183286516,2.6185596172667163,0.9737890502434738,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3657,0.167757844,19.49748933,3.116626926,3.235052468,2942,1.9075817438704201,2.642791618561413,0.9819062483929809,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3658,0.1546443143,19.51705437,3.111518387,3.27306172,2943,1.9739062331965835,2.661092715540563,0.9883753724944678,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3659,0.1625841136,19.50185661,3.147146372,3.039157119,2944,2.0291050113547517,2.6736784281800148,0.9933078152495248,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3660,0.1830294833,19.45302718,3.279595488,3.140742394,2945,2.115160354773902,2.680328187251229,0.996610769033902,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3661,0.2115621934,19.37283249,2.965354309,2.924121681,2946,2.1073960637561187,2.6806342104247567,0.9980979908030261,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3662,0.2029684646,19.26330153,2.509380374,2.499386946,2947,2.120478896498231,2.673970451885569,0.997500287679849,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3663,0.1890438378,19.12649303,2.286922406,2.323452372,2948,2.0817714096903606,2.6462159097775784,0.989494749444747,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3664,0.2033700393,18.96564766,2.404356427,2.322747786,2949,2.0728980793669614,2.581882662755942,0.9681603112878082,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3750,0.1351256816,19.48944022,3.352377917,3.453873895,3028,2.162044185287773,2.5524890260300777,0.948485643787432,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3751,0.1250610915,19.34045312,2.779267326,2.861784808,3029,2.1460419194741336,2.552863128404731,0.9510543051817983,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3794,0.1750880759,18.28391993,3.151639842,3.119688329,3071,2.1183191189520554,2.518950403383129,0.9561584034967484,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3795,0.1580511402,18.36206825,2.854196908,2.904923487,3072,2.115084041591604,2.565944108576195,0.9726128278354903,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3796,0.1735700624,18.46497316,2.65909753,2.645306613,3073,2.154187854776296,2.5988166040535177,0.9832397006558965,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3797,0.1723389655,18.58566417,2.864554396,2.792806389,3074,2.0630134213249245,2.570246465017744,0.9703209510532069,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3798,0.1912950105,18.71375954,3.061665298,2.948010378,3075,2.011650739630774,2.5281111802754177,0.9522313766010005,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3813,0.1634474557,18.20469926,3.071508907,3.038530292,3087,2.075032142345302,2.5708418849513928,0.9772691678723717,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3814,0.2121215384,18.07908978,2.999108612,2.985229504,3088,1.9470817453411213,2.6290448064057843,1.001703367919895,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3815,0.2583361717,17.97955729,3.194062323,3.570961473,3089,1.8668223371558241,2.695347751832401,1.028857294060767,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3816,0.2111851861,17.91605664,3.478926674,3.429784162,3090,1.8886474051628126,2.727171902340092,1.0422335236239801,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3817,0.1916876555,17.89465461,3.639706196,3.555988869,3091,1.9602353693654637,2.704023261530645,1.0337987036670697,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3818,0.2010446491,17.91721092,3.519810084,3.407423253,3092,2.003444284594998,2.6712653025969333,1.0208459755661823,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3819,0.1616231841,17.98242361,3.449193712,3.569654913,3093,2.0952512450826632,2.628310445444379,1.003214775014064,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3820,0.1461673171,18.08696498,3.371548893,3.419685862,3094,2.1168872468913746,2.572022485917852,0.9798348043758333,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3821,0.1290455278,18.22411699,3.062284154,3.071859468,3095,2.1024267913201853,2.5055549529172056,0.9521128665237497,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3827,0.2168859497,19.26331604,3.867021742,4.053566664,3101,2.0205616071344177,2.5634231305508552,0.9562613777799986,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,3828,0.164686921,19.41858193,3.71637433,3.820086742,3102,2.037223161404658,2.639910593276924,0.9821625750212807,normalized_void>0.946161
